timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-12-11 19:00:00,0.040209956887298746,0.2793020062096967,-0.0,0.0281469698211,0.028721397776632653,-0.0,-0.0,0.327921244328,0.0,0.0,0.0,0.0,0.327921244328,0.0281469698211,-0.0,0.3195119630969954,-0.0
2025-12-11 20:00:00,0.03587291284883721,0.255164795796513,-0.0,0.0358729128489,0.03660501311112245,-0.0,-0.0,0.178615357058,0.0,0.0,0.0,0.0,0.178615357058,0.0358729128489,-0.0,0.2910377086453502,-0.0
2025-12-11 21:00:00,0.03010957220930232,0.21559290661571529,-0.0,0.030109572209289996,0.03072405327478571,-0.0,-0.0,0.17451038929969995,0.0,0.0,0.0,0.0,0.17451038929969995,0.030109572209289996,-0.0,0.2457024788250176,-0.0
2025-12-11 22:00:00,0.02417766237477639,0.15845175543348458,-0.0,0.02417766237473,0.024671084055846938,-0.0,-0.0,0.2206173871497,0.0,0.0,0.0,0.0,0.2206173871497,0.02417766237473,-0.0,0.18262941780826097,-0.0
2025-12-11 23:00:00,0.020164102902504474,0.13365775017912587,-0.0,0.02016410290255,0.020575615206683672,-0.0,-0.0,0.0935604251254,0.0,0.0,0.0,0.0,0.0935604251254,0.02016410290255,-0.0,0.15382185308163035,-0.0
2025-12-12 00:00:00,0.01756791911001789,0.14597265345115834,-0.0,0.020188640822890007,0.02060065390090817,-0.0,-0.0,0.234590697397,0.0,0.0,0.0,0.0,0.234590697397,0.020188640822890007,-0.0,0.16354057256117624,-0.0
2025-12-12 01:00:00,0.016170241006261177,0.1403898973011703,-0.0,0.027368472237499997,0.027927012487244895,-0.0,-0.0,0.0982729281108,0.0,0.0,0.0,0.0,0.0982729281108,0.027368472237499997,-0.0,0.15656013830743148,-0.0
2025-12-12 02:00:00,0.015245293510733454,0.15385419154525914,-0.0,0.0267210089906,0.027266335704693875,-0.0,-0.0,0.107697934082,0.0,0.0,0.0,0.0,0.107697934082,0.0267210089906,-0.0,0.1690994850559926,-0.0
2025-12-12 03:00:00,0.01487854175313059,0.20311380463338913,-0.0,0.0264642827603,0.027004370163571427,-0.0,-0.0,0.274589503224,0.0,0.0,0.0,0.0,0.274589503224,0.0264642827603,-0.0,0.2179923463865197,-0.0
2025-12-12 04:00:00,0.015939341216457962,0.3016330308096489,-0.0,0.0272068423846,0.027762084065918367,-0.0,-0.0,0.211143121567,0.0,0.0,0.0,0.0,0.211143121567,0.0272068423846,-0.0,0.3175723720261069,-0.0
2025-12-12 05:00:00,0.019869344718246872,0.30705158824934325,-0.0,0.01986934471827,0.0202748415492551,-0.0,-0.0,0.347345951756,0.0,0.0,0.0,0.0,0.347345951756,0.01986934471827,-0.0,0.3269209329675901,-0.0
2025-12-12 06:00:00,0.023799979736135964,0.2968712682111297,-0.0,0.02379997973614,0.02428569360830612,-0.0,-0.0,0.340219727729,0.0,0.0,0.0,0.0,0.340219727729,0.02379997973614,-0.0,0.32067124794726565,-0.0
2025-12-12 07:00:00,0.025097940872093022,0.2901391210890853,-0.0,0.02509794087213,0.025610143747071427,-0.0,-0.0,0.203097384762,0.0,0.0,0.0,0.0,0.203097384762,0.02509794087213,-0.0,0.3152370619611783,-0.0
2025-12-12 08:00:00,0.025773942330053666,0.27601803200382136,-0.0,0.018041759631,0.018409958807142857,-0.0,-0.0,0.325622462384,0.0,0.0,0.0,0.0,0.325622462384,0.018041759631,-0.0,0.301791974333875,-0.0
2025-12-12 09:00:00,0.02605683527280859,0.2663303080964891,0.0055645129578,0.018239784691,0.01861202519489796,-0.0,-0.0,0.2985914456855099,0.0,0.0,0.0,0.0,0.2985914456855099,0.018239784691,-0.0,0.2923871433692977,0.0002999999999999947
2025-12-12 10:00:00,0.02678412900268336,0.25697098160974446,0.0169087320581,0.0187488903019,0.01913152071622449,-0.0,-0.0,0.24993826320691462,0.0,0.0,0.0,0.0,0.24993826320691462,0.0187488903019,-0.0,0.2837551106124278,0.0002999999999999947
2025-12-12 11:00:00,0.02763052941413238,0.2527018151421065,0.0251262154325,0.035390674122999996,0.03611293277857142,-0.0,-0.0,0.08600481700482303,0.0,0.0,0.0,0.0,0.08600481700482303,0.035390674122999996,-0.0,0.28033234455623884,0.0002999999999999947
2025-12-12 12:00:00,0.027989243694096597,0.2497462383568188,0.0266464303893,0.035641774119,0.03636915726428571,-0.0,-0.0,0.2099955534546451,0.0,0.0,0.0,0.0,0.2099955534546451,0.035641774119,-0.0,0.2777354820509154,0.0002999999999999947
2025-12-12 13:00:00,0.029284923461538465,0.24991043706711252,0.0242464649268,0.026887793470059998,0.027436523949040816,-0.0,-0.0,0.08774616084939044,0.0,0.0,0.0,0.0,0.08774616084939044,0.026887793470059998,-0.0,0.279195360528651,0.0002999999999999947
2025-12-12 14:00:00,0.032237867656529515,0.25631418676856943,0.0168291444579,0.0386158108927,0.039403888666020404,-0.0,-0.0,0.2525084650531761,0.0,0.0,0.0,0.0,0.2525084650531761,0.0386158108927,-0.0,0.28855205442509896,0.0002999999999999947
2025-12-12 15:00:00,0.03952773309928444,0.26961428230236445,0.00574983771017,0.0437187167026,0.04461093541081632,-0.0,-0.0,0.1743848411729822,0.0,0.0,0.0,0.0,0.1743848411729822,0.0437187167026,-0.0,0.3091420154016489,0.005492974526396216
2025-12-12 16:00:00,0.049604600259391764,0.28242178170527826,-0.0,0.0347232201816,0.035431857328163265,-0.0,-0.0,0.330105087175,0.0,0.0,0.0,0.0,0.330105087175,0.0347232201816,-0.0,0.33202638196467005,-0.0
2025-12-12 17:00:00,0.04985272085420393,0.2935872940052544,-0.0,0.0348969045979,0.03560908632438776,-0.0,-0.0,0.205511105804,0.0,0.0,0.0,0.0,0.205511105804,0.0348969045979,-0.0,0.34344001485945835,-0.0
2025-12-12 18:00:00,0.04416415000894455,0.30031944112729875,-0.0,0.0309149050063,0.031545821435,-0.0,-0.0,0.34263344877,0.0,0.0,0.0,0.0,0.34263344877,0.0309149050063,-0.0,0.3444835911362433,-0.0
2025-12-12 19:00:00,0.03949010881932021,0.29703546692142346,-0.0,0.034428639556800006,0.035131264853877554,-0.0,-0.0,0.2727504776688,0.0,0.0,0.0,0.0,0.2727504776688,0.034428639556800006,-0.0,0.33652557574074365,-0.0
2025-12-12 20:00:00,0.035407074458855096,0.2714204681155959,-0.0,0.0354070744589,0.03612966781520408,-0.0,-0.0,0.322404167662,0.0,0.0,0.0,0.0,0.322404167662,0.0354070744589,-0.0,0.306827542574451,-0.0
2025-12-12 21:00:00,0.030230652397137743,0.2300423931215668,-0.0,0.030230652397139998,0.03084760448687755,-0.0,-0.0,0.161029675185,0.0,0.0,0.0,0.0,0.161029675185,0.030230652397139998,-0.0,0.26027304551870456,-0.0
2025-12-12 22:00:00,0.024736841914132383,0.16896047289228566,-0.0,0.02473684191414,0.025241675422591835,-0.0,-0.0,0.1689604728927,0.0,0.0,0.0,0.0,0.1689604728927,0.02473684191414,-0.0,0.19369731480641805,-0.0
2025-12-12 23:00:00,0.0207056168157424,0.15089861475997135,-0.0,0.02070561681572,0.021128180424204085,-0.0,-0.0,0.15089861476,0.0,0.0,0.0,0.0,0.15089861476,0.02070561681572,-0.0,0.17160423157571375,-0.0
2025-12-13 00:00:00,0.01808243338550984,0.16124313350847863,-0.0,0.021117731368100003,0.021548705477653064,-0.0,-0.0,0.1612431335085,0.0,0.0,0.0,0.0,0.1612431335085,0.021117731368100003,-0.0,0.1793255668939885,-0.0
2025-12-13 01:00:00,0.01653824354651163,0.16222832577024124,-0.0,0.027626074015699997,0.028189871444591834,-0.0,-0.0,0.24596966802,0.0,0.0,0.0,0.0,0.24596966802,0.027626074015699997,-0.0,0.17876656931675286,-0.0
2025-12-13 02:00:00,0.01563760978980322,0.17569262001433006,-0.0,0.026995630386,0.027546561618367348,-0.0,-0.0,0.22214443515619997,0.0,0.0,0.0,0.0,0.22214443515619997,0.026995630386,-0.0,0.19133022980413328,-0.0
2025-12-13 03:00:00,0.01523964425313059,0.2196978743730595,-0.0,0.0267170545103,0.027262300520714287,-0.0,-0.0,0.153788512061,0.0,0.0,0.0,0.0,0.153788512061,0.0267170545103,-0.0,0.23493751862619008,-0.0
2025-12-13 04:00:00,0.0161998407960644,0.3277406257463577,-0.0,0.0273891920903,0.027948155194183675,-0.0,-0.0,0.361828278003,0.0,0.0,0.0,0.0,0.361828278003,0.0273891920903,-0.0,0.3439404665424221,-0.0
2025-12-13 05:00:00,0.0201022453175313,0.32790482445665153,-0.0,0.02010224531756,0.020512495222,-0.0,-0.0,0.22953337712,0.0,0.0,0.0,0.0,0.22953337712,0.02010224531756,-0.0,0.34800706977418283,-0.0
2025-12-13 06:00:00,0.024059594986583187,0.3180529018390255,-0.0,0.024059594986570003,0.024550607129153065,-0.0,-0.0,0.355046871268,0.0,0.0,0.0,0.0,0.355046871268,0.024059594986570003,-0.0,0.3421124968256087,-0.0
2025-12-13 07:00:00,0.025571009745080503,0.3142763315022689,-0.0,0.0178997068216,0.01826500696081633,-0.0,-0.0,0.35240327203300004,0.0,0.0,0.0,0.0,0.35240327203300004,0.0178997068216,-0.0,0.3398473412473494,-0.0
2025-12-13 08:00:00,0.026390438559928443,0.30606639598758056,-0.0,0.03406174148340001,0.03475687906469389,-0.0,-0.0,0.2309454860277,0.0,0.0,0.0,0.0,0.2309454860277,0.03406174148340001,-0.0,0.332456834547509,-0.0
2025-12-13 09:00:00,0.026726003103756706,0.29719966563171724,0.00428573165812,0.0187082021726,0.019090002216938778,-0.0,-0.0,0.3250075164859527,0.0,0.0,0.0,0.0,0.3250075164859527,0.0187082021726,-0.0,0.32392566873547396,0.0002999999999999947
2025-12-13 10:00:00,0.02755886643112701,0.2870193455935037,0.0129493257375,0.020679217671739997,0.02110124252218367,-0.0,-0.0,0.28589837652664635,0.0,0.0,0.0,0.0,0.28589837652664635,0.020679217671739997,-0.0,0.31457821202463077,0.0002999999999999947
2025-12-13 11:00:00,0.028433917808586763,0.28406376880821593,0.0202559590015,0.0359530459991,0.036686781631734694,-0.0,-0.0,0.20525833172240082,0.0,0.0,0.0,0.0,0.20525833172240082,0.0359530459991,-0.0,0.3124976866168027,0.0002999999999999947
2025-12-13 12:00:00,0.028903273443649367,0.2829143778361596,0.00689195595495,0.0362815949437,0.03702203565683673,-0.0,-0.0,0.17324930277636577,0.0,0.0,0.0,0.0,0.17324930277636577,0.0362815949437,-0.0,0.3118176512798089,0.0002999999999999947
2025-12-13 13:00:00,0.03003418964221824,0.2838995700979221,0.020425191975,0.030034189642269997,0.03064713228803061,-0.0,-0.0,0.21580434969541057,0.0,0.0,0.0,0.0,0.21580434969541057,0.030034189642269997,-0.0,0.3139337597401404,0.0002999999999999947
2025-12-13 14:00:00,0.0326181559078712,0.287511941724385,0.0148500893066,0.03261815590786,0.03328383255904081,-0.0,-0.0,0.28162545051151316,0.0,0.0,0.0,0.0,0.28162545051151316,0.03261815590786,-0.0,0.3201300976322562,0.0002999999999999947
2025-12-13 15:00:00,0.03946415644454383,0.30031944112729875,0.00457611225039,0.039464156444599996,0.04026954739244898,-0.0,-0.0,0.33243955234038786,0.0,0.0,0.0,0.0,0.33243955234038786,0.039464156444599996,-0.0,0.33978359757184257,0.005492974526396216
2025-12-13 16:00:00,0.049230988309481215,0.3113207547169811,-0.0,0.0344616918166,0.03516499164959184,-0.0,-0.0,0.217924528302,0.0,0.0,0.0,0.0,0.217924528302,0.0344616918166,-0.0,0.3605517430264623,-0.0
2025-12-13 17:00:00,0.04969170122093023,0.3188738953904944,-0.0,0.0347841908547,0.03549407230071428,-0.0,-0.0,0.3188738953901,0.0,0.0,0.0,0.0,0.3188738953901,0.0347841908547,-0.0,0.36856559661142463,-0.0
2025-12-13 18:00:00,0.04420836882826476,0.3196948889419632,-0.0,0.0309458581798,0.03157740630591837,-0.0,-0.0,0.35619626224,0.0,0.0,0.0,0.0,0.35619626224,0.0309458581798,-0.0,0.3639032577702279,-0.0
2025-12-13 19:00:00,0.039814109785330946,0.3129627418199188,-0.0,0.03460551669359999,0.03531175172816326,-0.0,-0.0,0.351483759255,0.0,0.0,0.0,0.0,0.351483759255,0.03460551669359999,-0.0,0.35277685160524974,-0.0
2025-12-13 20:00:00,0.03591900850626119,0.28619835204203486,-0.0,0.035919008506300004,0.0366520494962245,-0.0,-0.0,0.2111759613082,0.0,0.0,0.0,0.0,0.2111759613082,0.035919008506300004,-0.0,0.32211736054829604,-0.0
2025-12-13 21:00:00,0.03056916642665474,0.24613386673035587,-0.0,0.0374477200318,0.03821195921612245,-0.0,-0.0,0.304703546692,0.0,0.0,0.0,0.0,0.304703546692,0.0374477200318,-0.0,0.2767030331570106,-0.0
2025-12-13 22:00:00,0.024833238072450803,0.18061858132314307,-0.0,0.01795468446734,0.01832110659932653,-0.0,-0.0,0.17071739909210001,0.0,0.0,0.0,0.0,0.17071739909210001,0.01795468446734,-0.0,0.20545181939559387,-0.0
2025-12-13 23:00:00,0.02147349611806798,0.16222832577024124,-0.0,0.02147349611802,0.02191173073267347,-0.0,-0.0,0.113559828039,0.0,0.0,0.0,0.0,0.113559828039,0.02147349611802,-0.0,0.18370182188830922,-0.0
2025-12-14 00:00:00,0.01883474070214669,0.17290124193933604,-0.0,0.0292336220246,0.029830226555714285,-0.0,-0.0,0.253440709339,0.0,0.0,0.0,0.0,0.253440709339,0.0292336220246,-0.0,0.19173598264148273,-0.0
2025-12-14 01:00:00,0.017087301118067978,0.175035825173155,-0.0,0.028010414315699998,0.028582055424183673,-0.0,-0.0,0.23680737998509993,0.0,0.0,0.0,0.0,0.23680737998509993,0.028010414315699998,-0.0,0.19212312629122297,-0.0
2025-12-14 02:00:00,0.0160228381529517,0.1891569142584189,-0.0,0.0272652902402,0.02782172473489796,-0.0,-0.0,0.264819679962,0.0,0.0,0.0,0.0,0.264819679962,0.0272652902402,-0.0,0.2051797524113706,-0.0
2025-12-14 03:00:00,0.015610868573345255,0.23463995700979223,-0.0,0.0269769115344,0.027527460749387753,-0.0,-0.0,0.296657809888,0.0,0.0,0.0,0.0,0.296657809888,0.0269769115344,-0.0,0.2502508255831375,-0.0
2025-12-14 04:00:00,0.01663662324686941,0.3502358490566038,-0.0,0.020854044277710003,0.02127963701807143,-0.0,-0.0,0.377574934321,0.0,0.0,0.0,0.0,0.377574934321,0.020854044277710003,-0.0,0.36687247230347325,-0.0
2025-12-14 05:00:00,0.020580892754919502,0.3495790542154288,-0.0,0.020580892754880002,0.02100091097436735,-0.0,-0.0,0.244705337951,0.0,0.0,0.0,0.0,0.244705337951,0.020580892754880002,-0.0,0.37015994697034826,-0.0
2025-12-14 06:00:00,0.02464736542486583,0.33923453546692145,-0.0,0.02464736542486,0.025150372882510205,-0.0,-0.0,0.237464174827,0.0,0.0,0.0,0.0,0.237464174827,0.02464736542486,-0.0,0.3638819008917873,-0.0
2025-12-14 07:00:00,0.02606391418604651,0.33562216384045856,-0.0,0.02606391418601,0.02659583080205102,-0.0,-0.0,0.234935514688,0.0,0.0,0.0,0.0,0.234935514688,0.02606391418601,-0.0,0.3616860780265051,-0.0
2025-12-14 08:00:00,0.026787637097495525,0.3282332218772391,-0.0,0.0187513459682,0.019134026498163263,-0.0,-0.0,0.3282332218772,0.0,0.0,0.0,0.0,0.3282332218772,0.0187513459682,-0.0,0.3550208589747346,-0.0
2025-12-14 09:00:00,0.02702555883273704,0.31903809410078815,0.00437554444497,0.03136254348298001,0.03200259539079593,-0.0,-0.0,0.30368922472744264,0.0,0.0,0.0,0.0,0.30368922472744264,0.03136254348298001,-0.0,0.3460636529335252,0.0002999999999999947
2025-12-14 10:00:00,0.027772101185152054,0.3080367805111058,0.0127498929379,0.0194404708296,0.0198372151322449,-0.0,-0.0,0.30258655657729244,0.0,0.0,0.0,0.0,0.30258655657729244,0.0194404708296,-0.0,0.33580888169625783,0.0002999999999999947
2025-12-14 11:00:00,0.028677364830053665,0.305081203725818,0.0175689449307,0.020074155381,0.02048383202142857,-0.0,-0.0,0.28341395565744043,0.0,0.0,0.0,0.0,0.28341395565744043,0.020074155381,-0.0,0.33375856855587166,0.0002999999999999947
2025-12-14 12:00:00,0.0289725678354204,0.3042602101743492,0.0186569322855,0.0363301010179,0.037071531650918366,-0.0,-0.0,0.1575160311129502,0.0,0.0,0.0,0.0,0.1575160311129502,0.0363301010179,-0.0,0.3332327780097696,0.0002999999999999947
2025-12-14 13:00:00,0.03006428059481217,0.3055737998566993,0.016433482934,0.037094299949500004,0.03785132647908164,-0.0,-0.0,0.28913895139659607,0.0,0.0,0.0,0.0,0.28913895139659607,0.037094299949500004,-0.0,0.33563808045151144,0.0002999999999999947
2025-12-14 14:00:00,0.03267569928890877,0.3088577740625746,0.00366022241975,0.038922293035299996,0.03971662554622449,-0.0,-0.0,0.33633974466756367,0.0,0.0,0.0,0.0,0.33633974466756367,0.038922293035299996,-0.0,0.3415334733514834,0.0002999999999999947
2025-12-14 15:00:00,0.039310210116279075,0.3221578695963697,0.00405016904583,0.0393102101163,0.04011245930234694,-0.0,-0.0,0.23363597516445433,0.0,0.0,0.0,0.0,0.23363597516445433,0.0393102101163,-0.0,0.36146807971264877,0.005492974526396216
2025-12-14 16:00:00,0.04896584009838998,0.33348758060663963,-0.0,0.0342760880689,0.034975600070306125,-0.0,-0.0,0.365851146406,0.0,0.0,0.0,0.0,0.365851146406,0.0342760880689,-0.0,0.38245342070502963,-0.0
2025-12-14 17:00:00,0.04971938698121646,0.3407123238595653,-0.0,0.0348035708869,0.03551384784377551,-0.0,-0.0,0.37090846668300004,0.0,0.0,0.0,0.0,0.37090846668300004,0.0348035708869,-0.0,0.39043171084078176,-0.0
2025-12-14 18:00:00,0.04436289044275492,0.3405481251492716,-0.0,0.0310540233099,0.03168777888765306,-0.0,-0.0,0.277988416527,0.0,0.0,0.0,0.0,0.277988416527,0.0310540233099,-0.0,0.3849110155920265,-0.0
2025-12-14 19:00:00,0.03978005514311271,0.3328307857654645,-0.0,0.0345465798005,0.035251612041326534,-0.0,-0.0,0.365391390017,0.0,0.0,0.0,0.0,0.365391390017,0.0345465798005,-0.0,0.3726108409085772,-0.0
2025-12-14 20:00:00,0.03580059207960644,0.30442440888464295,-0.0,0.0358005920796,0.0365312164077551,-0.0,-0.0,0.271863804633,0.0,0.0,0.0,0.0,0.271863804633,0.0358005920796,-0.0,0.3402250009642494,-0.0
2025-12-14 21:00:00,0.03051841136404293,0.2625537377597325,-0.0,0.030518411364009998,0.03114123608572449,-0.0,-0.0,0.316197456413,0.0,0.0,0.0,0.0,0.316197456413,0.030518411364009998,-0.0,0.29307214912377544,-0.0
2025-12-14 22:00:00,0.025063123067978525,0.19244088846429425,-0.0,0.025063123067990002,0.0255746153755,-0.0,-0.0,0.1387971698112,0.0,0.0,0.0,0.0,0.1387971698112,0.025063123067990002,-0.0,0.21750401153227278,-0.0
2025-12-14 23:00:00,0.020626972177996424,0.162392524480535,-0.0,0.020626972178,0.021047930793877553,-0.0,-0.0,0.214262897062,0.0,0.0,0.0,0.0,0.214262897062,0.020626972178,-0.0,0.18301949665853143,-0.0
2025-12-15 00:00:00,0.018042161578711982,0.17290124193933604,-0.0,0.02111205514669,0.021542913414989796,-0.0,-0.0,0.121030869358,0.0,0.0,0.0,0.0,0.121030869358,0.02111205514669,-0.0,0.190943403518048,-0.0
2025-12-15 01:00:00,0.016614768421288017,0.1753642225937425,-0.0,0.027679641428,0.02824453206938776,-0.0,-0.0,0.255164795797,0.0,0.0,0.0,0.0,0.255164795797,0.027679641428,-0.0,0.19197899101503052,-0.0
2025-12-15 02:00:00,0.015728863054561715,0.18948531167900645,-0.0,0.027059507671299998,0.027611742521734692,-0.0,-0.0,0.265049558156,0.0,0.0,0.0,0.0,0.265049558156,0.027059507671299998,-0.0,0.20521417473356818,-0.0
2025-12-15 03:00:00,0.015309621815742398,0.23463995700979223,-0.0,0.0267660388041,0.027312284493979593,-0.0,-0.0,0.296657809888,0.0,0.0,0.0,0.0,0.296657809888,0.0267660388041,-0.0,0.24994957882553462,-0.0
2025-12-15 04:00:00,0.01607740371198569,0.3504000477668975,-0.0,0.0273034861315,0.027860700134183673,-0.0,-0.0,0.377689873418,0.0,0.0,0.0,0.0,0.377689873418,0.0273034861315,-0.0,0.36647745147888316,-0.0
2025-12-15 05:00:00,0.019806328886404292,0.3495790542154288,-0.0,0.01980632888642,0.02021053968002041,-0.0,-0.0,0.244705337951,0.0,0.0,0.0,0.0,0.244705337951,0.01980632888642,-0.0,0.36938538310183305,-0.0
2025-12-15 06:00:00,0.023930303170840786,0.33923453546692145,-0.0,0.02393030317085,0.02441867670494898,-0.0,-0.0,0.237464174827,0.0,0.0,0.0,0.0,0.237464174827,0.02393030317085,-0.0,0.3631648386377622,-0.0
2025-12-15 07:00:00,0.025778109539355994,0.3357863625507524,-0.0,0.01822603834605,0.01859799831229592,-0.0,-0.0,0.29775794124669996,0.0,0.0,0.0,0.0,0.29775794124669996,0.01822603834605,-0.0,0.3615644720901084,-0.0
2025-12-15 08:00:00,0.02685549607781753,0.32839742058753285,-0.0,0.0187988472545,0.01918249719846939,-0.0,-0.0,0.36228803439199997,0.0,0.0,0.0,0.0,0.36228803439199997,0.0187988472545,-0.0,0.35525291666535036,-0.0
2025-12-15 09:00:00,0.02717091025491949,0.3193664915213757,0.00324752661559,0.0190196371784,0.019407793039183673,-0.0,-0.0,0.344070292610101,0.0,0.0,0.0,0.0,0.344070292610101,0.0190196371784,-0.0,0.34653740177629516,0.0002999999999999947
2025-12-15 10:00:00,0.02790048343470483,0.3083651779316933,0.0103315851508,0.0195303384043,0.019928916739081634,-0.0,-0.0,0.1992375993460032,0.0,0.0,0.0,0.0,0.1992375993460032,0.0195303384043,-0.0,0.3362656613663981,0.0002999999999999947
2025-12-15 11:00:00,0.028817247343470485,0.3055737998566993,0.0148463957887,0.0362213766735,0.03696058844234694,-0.0,-0.0,0.29083396963761654,0.0,0.0,0.0,0.0,0.29083396963761654,0.0362213766735,-0.0,0.33439104720016977,0.0002999999999999947
2025-12-15 12:00:00,0.029339651806797852,0.3047528063052305,0.0149032759927,0.0365870597979,0.037333734487653064,-0.0,-0.0,0.29056112556964514,0.0,0.0,0.0,0.0,0.29056112556964514,0.0365870597979,-0.0,0.33409245811202837,0.0002999999999999947
2025-12-15 13:00:00,0.03051906029516995,0.30606639598758056,0.015584552,0.037412645739700004,0.03817616912214286,-0.0,-0.0,0.28978187585189086,0.0,0.0,0.0,0.0,0.28978187585189086,0.037412645739700004,-0.0,0.3365854562827505,0.0002999999999999947
2025-12-15 14:00:00,0.03284394453488373,0.3091861714831622,0.0109604432956,0.0390400647075,0.03983680072193878,-0.0,-0.0,0.30967436794437836,0.0,0.0,0.0,0.0,0.30967436794437836,0.0390400647075,-0.0,0.3420301160180459,0.0002999999999999947
2025-12-15 15:00:00,0.038868027826475846,0.32248626701695726,0.00330690684658,0.0432569230116,0.04413971735877551,-0.0,-0.0,0.35209680499364987,0.0,0.0,0.0,0.0,0.35209680499364987,0.0432569230116,-0.0,0.3613542948434331,0.005492974526396216
2025-12-15 16:00:00,0.04603812393112701,0.3338159780272272,-0.0,0.0322266867518,0.032884374236530615,-0.0,-0.0,0.2669706830659,0.0,0.0,0.0,0.0,0.2669706830659,0.0322266867518,-0.0,0.3798541019583542,-0.0
2025-12-15 17:00:00,0.04560051839892665,0.3408765225698591,-0.0,0.0319203628792,0.03257179885632653,-0.0,-0.0,0.37102340578000004,0.0,0.0,0.0,0.0,0.37102340578000004,0.0319203628792,-0.0,0.38647704096878577,-0.0
2025-12-15 18:00:00,0.040851735308586754,0.3405481251492716,-0.0,0.028596214716,0.02917981093469388,-0.0,-0.0,0.238383687604,0.0,0.0,0.0,0.0,0.238383687604,0.028596214716,-0.0,0.38139986045785834,-0.0
2025-12-15 19:00:00,0.03662094285778175,0.3328307857654645,-0.0,0.02822014555,0.0287960668877551,-0.0,-0.0,0.365391390017,0.0,0.0,0.0,0.0,0.365391390017,0.02822014555,-0.0,0.36945172862324627,-0.0
