timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-11-25 10:00:00,0.033460627312164586,0.29210950561261045,0.00371869740021,0.0334606273122,0.034143497257346944,-0.0,-0.0,0.292109505613,0.0,0.0,0.0,0.0,0.292109505613,0.0334606273122,-0.0,0.32557013292477505,0.0002999999999999947
2025-11-25 11:00:00,0.03367381498658318,0.28915392882732266,0.0155054829894,0.0336738149866,0.03436103570061225,-0.0,-0.0,0.289153928827,0.0,0.0,0.0,0.0,0.289153928827,0.0336738149866,-0.0,0.32282774381390583,0.0002999999999999947
2025-11-25 12:00:00,0.03369684827817532,0.28816873656556,0.00557889154609,0.0336968482782,0.03438453905938776,-0.0,-0.0,0.288168736566,0.0,0.0,0.0,0.0,0.288168736566,0.0336968482782,-0.0,0.32186558484373534,0.0002999999999999947
2025-11-25 13:00:00,0.03393868455724507,0.28931812753761643,0.0150703086908,0.0339386845572,0.03463131077265306,-0.0,-0.0,0.289318127538,0.0,0.0,0.0,0.0,0.289318127538,0.0339386845572,-0.0,0.3232568120948615,0.026904151452354058
2025-11-25 14:00:00,0.03487874268783542,0.2927663004537856,0.0096002834245,0.0348787426878,0.03559055376306123,-0.0,-0.0,0.292766300454,0.0,0.0,0.0,0.0,0.292766300454,0.0348787426878,-0.0,0.327645043141621,0.023520694390025
2025-11-25 15:00:00,0.03943125104651163,0.305737998566993,0.00313362053967,0.0394312510465,0.040235970455612245,-0.0,-0.0,0.305737998567,0.0,0.0,0.0,0.0,0.305737998567,0.0394312510465,-0.0,0.34516924961350465,0.007677370322191499
2025-11-25 16:00:00,0.04666810131037568,0.3167393121566754,-0.0,0.0466681013104,0.04762051154122449,-0.0,-0.0,0.316739312157,0.0,0.0,0.0,0.0,0.316739312157,0.0466681013104,-0.0,0.3634074134670511,-0.0
2025-11-25 17:00:00,0.04603679064847943,0.32412825411989493,-0.0,0.003996669568505411,0.004078234253576949,-0.0,-0.0,0.32412825412,0.0,0.0,0.0,0.0,0.32412825412,0.003996669568505411,-0.0,0.37016504476837436,-0.0
2025-11-25 18:00:00,0.04011897842576029,0.32462085025077625,-0.0,-0.0,-0.0,-0.0,-0.0,0.324620850251,0.0,-0.0,0.0,0.0,0.324620850251,-0.0,-0.0,0.36473982867653654,-0.0
2025-11-25 19:00:00,0.035513741940966015,0.317724504418438,-0.0,-0.0,-0.0,-0.0,-0.0,0.317724504418,0.0,-0.0,0.0,0.0,0.317724504418,-0.0,-0.0,0.35323824635940404,-0.0
2025-11-25 20:00:00,0.03233032669051879,0.2904675185096728,-0.0,0.0323303266905,0.03299012927602041,-0.0,-0.0,0.29046751851,0.0,0.0,0.0,0.0,0.29046751851,0.0323303266905,-0.0,0.32279784520019156,-0.0
2025-11-25 21:00:00,0.028771036274597487,0.25007463577740624,-0.0,0.0287710362746,0.02935820028020408,-0.0,-0.0,0.250074635777,0.0,0.0,0.0,0.0,0.250074635777,0.0287710362746,-0.0,0.2788456720520037,-0.0
2025-11-25 22:00:00,0.024951008814847946,0.18340995939813712,-0.0,0.0249510088148,0.02546021307632653,-0.0,-0.0,0.183409959398,0.0,0.0,0.0,0.0,0.183409959398,0.0249510088148,-0.0,0.20836096821298505,-0.0
2025-11-25 23:00:00,0.021438511542933806,0.1515554096011464,-0.0,0.0214385115429,0.021876032186632654,-0.0,-0.0,0.151555409601,0.0,0.0,0.0,0.0,0.151555409601,0.0214385115429,-0.0,0.17299392114408021,-0.0
2025-11-26 00:00:00,0.01868486093023256,0.16222832577024124,-0.0,0.0186848609302,0.019066184622653064,-0.0,-0.0,0.16222832577,0.0,0.0,0.0,0.0,0.16222832577,0.0186848609302,-0.0,0.1809131867004738,-0.0
2025-11-26 01:00:00,0.01684823427101968,0.16272092190112253,-0.0,0.016848234271,0.017192075786734696,-0.0,-0.0,0.162720921901,0.0,0.0,0.0,0.0,0.162720921901,0.016848234271,-0.0,0.1795691561721422,-0.0
2025-11-26 02:00:00,0.015696234968694097,0.17634941485550515,-0.0,0.0156962349687,0.016016566294591836,-0.0,-0.0,0.176349414856,0.0,0.0,0.0,0.0,0.176349414856,0.0156962349687,-0.0,0.19204564982419925,-0.0
2025-11-26 03:00:00,0.015023658810375672,0.22133986147599718,-0.0,0.0150236588104,0.015330264092244897,-0.0,-0.0,0.221339861476,0.0,0.0,0.0,0.0,0.221339861476,0.0150236588104,-0.0,0.23636352028637286,-0.0
2025-11-26 04:00:00,0.014887641252236137,0.3300394076904705,-0.0,0.0148876412522,0.015191470665510205,-0.0,-0.0,0.33003940769,0.0,0.0,0.0,0.0,0.33003940769,0.0148876412522,-0.0,0.34492704894270665,-0.0
2025-11-26 05:00:00,0.015894667392665474,0.3306962025316456,-0.0,0.0158946673927,0.01621904835989796,-0.0,-0.0,0.330696202532,0.0,0.0,0.0,0.0,0.330696202532,0.0158946673927,-0.0,0.3465908699243111,-0.0
2025-11-26 06:00:00,0.019405694423076922,0.3206800812037258,-0.0,0.0194056944231,0.019801729003163265,-0.0,-0.0,0.320680081204,0.0,0.0,0.0,0.0,0.320680081204,0.0194056944231,-0.0,0.34008577562680276,-0.0
2025-11-26 07:00:00,0.02579279734347048,0.3165751134463816,-0.0,0.0257927973435,0.026319180962755102,-0.0,-0.0,0.316575113446,0.0,0.0,0.0,0.0,0.316575113446,0.0257927973435,-0.0,0.34236791078985207,-0.0
2025-11-26 08:00:00,0.031052007638640425,0.3077083830905183,-0.0,0.031052007638599995,0.03168572208020408,-0.0,-0.0,0.307708383091,0.0,0.0,0.0,0.0,0.307708383091,0.031052007638599995,-0.0,0.3387603907291587,-0.0
2025-11-26 09:00:00,0.033861573917710205,0.29884165273465485,0.00759933444251,0.0338615739177,0.03455262644663265,-0.0,-0.0,0.298841652735,0.0,0.0,0.0,0.0,0.298841652735,0.0338615739177,-0.0,0.33270322665236507,-0.0
2025-11-26 10:00:00,0.03558337208855099,0.2884971339861476,0.0149908215625,0.0355833720886,0.03630956335571428,-0.0,-0.0,0.288497133986,0.0,0.0,0.0,0.0,0.288497133986,0.0355833720886,-0.0,0.3240805060746986,-0.0
2025-11-26 11:00:00,0.03608783080948121,0.28537735849056606,0.0233381113965,0.0360878308095,0.03682431715255102,-0.0,-0.0,0.285377358491,0.0,0.0,0.0,0.0,0.285377358491,0.0360878308095,-0.0,0.32146518930004725,-0.0
2025-11-26 12:00:00,0.03608761740161002,0.28406376880821593,0.0245213691117,0.0360876174016,0.03682409938938776,-0.0,-0.0,0.284063768808,0.0,0.0,0.0,0.0,0.284063768808,0.0360876174016,-0.0,0.32015138620982597,-0.0
2025-11-26 13:00:00,0.03634310278175313,0.2850489610699785,0.0199705596875,0.0363431027818,0.03708479875693878,-0.0,-0.0,0.28504896107,0.0,0.0,0.0,0.0,0.28504896107,0.0363431027818,-0.0,0.32139206385173164,-0.0
2025-11-26 14:00:00,0.037850791757602864,0.2889897301170289,0.0173983268973,0.0378507917576,0.0386232568955102,-0.0,-0.0,0.288989730117,0.0,0.0,0.0,0.0,0.288989730117,0.0378507917576,-0.0,0.32684052187463175,-0.0
2025-11-26 15:00:00,0.04351981098837209,0.3019614282302364,0.00745866834384,0.0435198109884,0.04440797039632653,-0.0,-0.0,0.30196142823,0.0,0.0,0.0,0.0,0.30196142823,0.0435198109884,-0.0,0.3454812392186085,-0.0
2025-11-26 16:00:00,0.05232274635509839,0.31329113924050633,-0.0,-0.0,-0.0,-0.0,-0.0,0.313291139241,0.0,-0.0,0.0,0.0,0.313291139241,-0.0,-0.0,0.3656138855956047,-0.0
2025-11-26 17:00:00,0.051593106319320216,0.3211726773346072,-0.0,-0.0,-0.0,-0.0,-0.0,0.321172677335,0.0,-0.0,0.0,0.0,0.321172677335,-0.0,-0.0,0.37276578365392743,-0.0
2025-11-26 18:00:00,0.04491693151610018,0.3223220683066635,-0.0,-0.0,-0.0,-0.0,-0.0,0.322322068307,0.0,-0.0,0.0,0.0,0.322322068307,-0.0,-0.0,0.36723899982276365,-0.0
2025-11-26 19:00:00,0.039512126873881934,0.3157541198949128,-0.0,-0.0,-0.0,-0.0,-0.0,0.315754119895,0.0,-0.0,0.0,0.0,0.315754119895,-0.0,-0.0,0.35526624676879476,-0.0
2025-11-26 20:00:00,0.03495074747763864,0.2888255314067351,-0.0,0.0349507474776,0.035664028038367344,-0.0,-0.0,0.288825531407,0.0,0.0,0.0,0.0,0.288825531407,0.0349507474776,-0.0,0.32377627888437377,-0.0
2025-11-26 21:00:00,0.02913185201699463,0.24810425125388105,-0.0,0.029131852017,0.029726379609183673,-0.0,-0.0,0.24810425125399999,0.0,0.0,0.0,0.0,0.24810425125399999,0.029131852017,-0.0,0.27723610327087567,-0.0
2025-11-26 22:00:00,0.023460185554561717,0.18209636971578688,-0.0,0.0234601855546,0.023938964851632653,-0.0,-0.0,0.182096369716,0.0,0.0,0.0,0.0,0.182096369716,0.0234601855546,-0.0,0.2055565552703486,-0.0
2025-11-26 23:00:00,0.019596429995527725,0.134971339861476,-0.0,0.0195964299955,0.019996357138265308,-0.0,-0.0,0.134971339861,0.0,0.0,0.0,0.0,0.134971339861,0.0195964299955,-0.0,0.1545677698570037,-0.0
2025-11-27 00:00:00,0.0173146671332737,0.14662944829233343,-0.0,0.0173146671333,0.017668027687040816,-0.0,-0.0,0.146629448292,0.0,0.0,0.0,0.0,0.146629448292,0.0173146671333,-0.0,0.16394411542560713,-0.0
2025-11-27 01:00:00,0.016006111314847943,0.14285287795557677,-0.0,0.0160061113148,0.0163327666477551,-0.0,-0.0,0.142852877956,0.0,0.0,0.0,0.0,0.142852877956,0.0160061113148,-0.0,0.15885898927042472,-0.0
2025-11-27 02:00:00,0.015208104754025047,0.15598877477907808,-0.0,0.015208104754,0.01551847423877551,-0.0,-0.0,0.155988774779,0.0,0.0,0.0,0.0,0.155988774779,0.015208104754,-0.0,0.1711968795331031,-0.0
2025-11-27 03:00:00,0.014923779646690517,0.2029496059230953,-0.0,0.0149237796467,0.015228346578265307,-0.0,-0.0,0.202949605923,0.0,0.0,0.0,0.0,0.202949605923,0.0149237796467,-0.0,0.2178733855697858,-0.0
2025-11-27 04:00:00,0.01591033338998211,0.3016330308096489,-0.0,0.01591033339,0.01623503407142857,-0.0,-0.0,0.30163303081,0.0,0.0,0.0,0.0,0.30163303081,0.01591033339,-0.0,0.31754336419963103,-0.0
2025-11-27 05:00:00,0.019925355576923074,0.305737998566993,-0.0,0.0199253555769,0.020331995486632653,-0.0,-0.0,0.305737998567,0.0,0.0,0.0,0.0,0.305737998567,0.0199253555769,-0.0,0.3256633541439161,-0.0
2025-11-27 06:00:00,0.02402377212880144,0.2958860759493671,-0.0,0.0240237721288,0.02451405319265306,-0.0,-0.0,0.295886075949,0.0,0.0,0.0,0.0,0.295886075949,0.0240237721288,-0.0,0.3199098480781686,-0.0
2025-11-27 07:00:00,0.02509591689177101,0.2899749223787915,-0.0,0.0250959168918,0.02560807846102041,-0.0,-0.0,0.289974922379,0.0,0.0,0.0,0.0,0.289974922379,0.0250959168918,-0.0,0.3150708392705625,-0.0
2025-11-27 08:00:00,0.025662641712880144,0.27749582039646525,-0.0,0.0256626417129,0.02618636909479592,-0.0,-0.0,0.277495820396,0.0,0.0,0.0,0.0,0.277495820396,0.0256626417129,-0.0,0.3031584621093454,-0.0
2025-11-27 09:00:00,0.025999398743291588,0.2683006926200144,0.00942704355983,0.0259993987433,0.026529998717653065,-0.0,-0.0,0.26830069262,0.0,0.0,0.0,0.0,0.26830069262,0.0259993987433,-0.0,0.294300091363306,-0.0
2025-11-27 10:00:00,0.02677278444096601,0.2589413661332696,0.0200534405393,0.026772784441,0.027319167796938777,-0.0,-0.0,0.258941366133,0.0,0.0,0.0,0.0,0.258941366133,0.026772784441,-0.0,0.28571415057423566,-0.0
2025-11-27 11:00:00,0.027712349342576024,0.25500059708621925,0.0262126492249,0.0277123493426,0.028277907492448982,-0.0,-0.0,0.255000597086,0.0,0.0,0.0,0.0,0.255000597086,0.0277123493426,-0.0,0.2827129464287953,-0.0
2025-11-27 12:00:00,0.02810599624776387,0.25253761643181283,0.0289073039044,0.0281059962478,0.028679588007959184,-0.0,-0.0,0.252537616432,0.0,0.0,0.0,0.0,0.252537616432,0.0281059962478,-0.0,0.2806436126795767,-0.0
2025-11-27 13:00:00,0.02941697924865832,0.2528660138524003,0.0270765257707,0.0294169792487,0.030017325763979592,-0.0,-0.0,0.252866013852,0.0,0.0,0.0,0.0,0.252866013852,0.0294169792487,-0.0,0.28228299310105864,-0.0
2025-11-27 14:00:00,0.03256759624776386,0.25861296871268213,0.0189863859927,0.0325675962478,0.033232241069183675,-0.0,-0.0,0.258612968713,0.0,0.0,0.0,0.0,0.258612968713,0.0325675962478,-0.0,0.291180564960446,-0.0
2025-11-27 15:00:00,0.04069397405635062,0.2714204681155959,0.00872870241039,0.0406939740564,0.04152446332285714,-0.0,-0.0,0.271420468116,0.0,0.0,0.0,0.0,0.271420468116,0.0406939740564,-0.0,0.3121144421719465,-0.0
2025-11-27 16:00:00,0.05240862619856888,0.28357117267733456,-0.0,0.0524086261986,0.05347818999857143,-0.0,-0.0,0.283571172677,0.0,0.0,0.0,0.0,0.283571172677,0.0524086261986,-0.0,0.33597979887590346,-0.0
2025-11-27 17:00:00,0.05238423542039356,0.2935872940052544,-0.0,0.0523842354204,0.05345330144938776,-0.0,-0.0,0.293587294005,0.0,0.0,0.0,0.0,0.293587294005,0.0523842354204,-0.0,0.34597152942564796,-0.0
2025-11-27 18:00:00,0.04552684206171735,0.29884165273465485,-0.0,0.0455268420617,0.04645596128744898,-0.0,-0.0,0.298841652735,0.0,0.0,0.0,0.0,0.298841652735,0.0455268420617,-0.0,0.3443684947963722,-0.0
2025-11-27 19:00:00,0.04004255066189624,0.2947366849773107,-0.0,0.0400425506619,0.04085974557336735,-0.0,-0.0,0.294736684977,0.0,0.0,0.0,0.0,0.294736684977,0.0400425506619,-0.0,0.334779235639207,-0.0
2025-11-27 20:00:00,0.0355454874686941,0.2692858848817769,-0.0,0.0355454874687,0.03627090558030613,-0.0,-0.0,0.269285884882,0.0,0.0,0.0,0.0,0.269285884882,0.0355454874687,-0.0,0.304831372350471,-0.0
2025-11-27 21:00:00,0.02978855511627907,0.2292213995700979,-0.0,0.0297885551163,0.03039648481255102,-0.0,-0.0,0.22922139957,0.0,0.0,0.0,0.0,0.22922139957,0.0297885551163,-0.0,0.259009954686377,-0.0
2025-11-27 22:00:00,0.02409761686046512,0.16830367805111054,-0.0,0.0240976168605,0.02458940495969388,-0.0,-0.0,0.168303678051,0.0,0.0,0.0,0.0,0.168303678051,0.0240976168605,-0.0,0.19240129491157568,-0.0
2025-11-27 23:00:00,0.02028773704830053,0.13480714115118222,-0.0,0.0202877370483,0.020701772498265308,-0.0,-0.0,0.134807141151,0.0,0.0,0.0,0.0,0.134807141151,0.0202877370483,-0.0,0.15509487819948276,-0.0
2025-11-28 00:00:00,0.01792910396243292,0.14662944829233343,-0.0,0.0179291039624,0.018295004043265305,-0.0,-0.0,0.146629448292,0.0,0.0,0.0,0.0,0.146629448292,0.0179291039624,-0.0,0.16455855225476634,-0.0
2025-11-28 01:00:00,0.016713763846153844,0.1423602818246955,-0.0,0.0167137638462,0.017054861067551018,-0.0,-0.0,0.142360281825,0.0,0.0,0.0,0.0,0.142360281825,0.0167137638462,-0.0,0.15907404567084935,-0.0
2025-11-28 02:00:00,0.01579853290250447,0.15566037735849056,-0.0,0.0157985329025,0.01612095194132653,-0.0,-0.0,0.155660377358,0.0,0.0,0.0,0.0,0.155660377358,0.0157985329025,-0.0,0.17145891026099502,-0.0
2025-11-28 03:00:00,0.015358190997316636,0.2031138046333891,-0.0,0.015358190997300002,0.015671623466632655,-0.0,-0.0,0.203113804633,0.0,0.0,0.0,0.0,0.203113804633,0.015358190997300002,-0.0,0.21847199563070574,-0.0
2025-11-28 04:00:00,0.016395630415921285,0.3019614282302364,-0.0,0.0163956304159,0.016730235118265307,-0.0,-0.0,0.30196142823,0.0,0.0,0.0,0.0,0.30196142823,0.0163956304159,-0.0,0.3183570586461577,-0.0
2025-11-28 05:00:00,0.0205126442978533,0.3062305946978744,-0.0,0.0205126442979,0.020931269691734693,-0.0,-0.0,0.306230594698,0.0,0.0,0.0,0.0,0.306230594698,0.0205126442979,-0.0,0.3267432389957277,-0.0
2025-11-28 06:00:00,0.024681369297853313,0.29621447336995466,-0.0,0.0246813692979,0.02518507071214286,-0.0,-0.0,0.29621447337,0.0,0.0,0.0,0.0,0.29621447337,0.0246813692979,-0.0,0.32089584266780796,-0.0
2025-11-28 07:00:00,0.025676681471377458,0.29030331979937907,-0.0,0.0256766814714,0.02620069537897959,-0.0,-0.0,0.290303319799,0.0,0.0,0.0,0.0,0.290303319799,0.0256766814714,-0.0,0.31598000127075654,-0.0
2025-11-28 08:00:00,0.02595877597942756,0.2773316216861715,-0.0,0.0259587759794,0.0264885469177551,-0.0,-0.0,0.277331621686,0.0,0.0,0.0,0.0,0.277331621686,0.0259587759794,-0.0,0.30329039766559907,-0.0
2025-11-28 09:00:00,0.026010708770125224,0.26813649390972055,0.00701070458627,0.0260107087701,0.026541539561326533,-0.0,-0.0,0.26813649391,0.0,0.0,0.0,0.0,0.26813649391,0.0260107087701,-0.0,0.2941472026798458,-0.0
2025-11-28 10:00:00,0.02664810008050089,0.25877716742297585,0.0164964313429,0.0266481000805,0.027191938857653062,-0.0,-0.0,0.258777167423,0.0,0.0,0.0,0.0,0.258777167423,0.0266481000805,-0.0,0.28542526750347674,-0.0
2025-11-28 11:00:00,0.027454456408765652,0.2546721996656317,0.00564926785622,0.0274544564088,0.02801475143755102,-0.0,-0.0,0.254672199666,0.0,0.0,0.0,0.0,0.254672199666,0.0274544564088,-0.0,0.28212665607439735,-0.0
2025-11-28 12:00:00,0.027641785129695885,0.25204502030093145,0.0212236672752,0.0276417851297,0.028205903193571427,-0.0,-0.0,0.252045020301,0.0,0.0,0.0,0.0,0.252045020301,0.0276417851297,-0.0,0.27968680543062735,-0.0
2025-11-28 13:00:00,0.028742741578711987,0.252373417721519,0.0184501791829,0.0287427415787,0.029329328141530612,-0.0,-0.0,0.252373417722,0.0,0.0,0.0,0.0,0.252373417722,0.0287427415787,-0.0,0.281116159300231,-0.0
2025-11-28 14:00:00,0.03152040913685152,0.2582845712920946,0.0106749969878,0.0315204091369,0.0321636827927551,-0.0,-0.0,0.258284571292,0.0,0.0,0.0,0.0,0.258284571292,0.0315204091369,-0.0,0.2898049804289461,-0.0
